Temporada,Fecha,Jornada,Equipo Local,Equipo Visitante,Resultado,Goles Local,Goles Visitante,Penaltis Local,Target,Penaltis Visitante,Arbitro,Amarillas Local,Amarillas Visitante,Rojas Local,Rojas Visitante,Minutos Goles L,Goleadores L,Minutos Goles V,Goleadores V,PTOS L,PTOS V,POSC L,POSC V,FORMA L,FORMA V,Pr PTOS L,Pr PTOS V,Pr G AF L,Pr G AF V,Pr G EC L,Pr G EC  V,Pr TA L,Pr TA V,Pr TR L,Pr TR V,Pr TA ARB,Pr TR ARB
13,24/02/2013,25,AtléticodeMadrid,Espanyol,1-0,1,0,1,L,0,Clos Gómez,5,7,0,0,"[""38'""]",['Falcao '],[],[],53,31,2,12,9.0,13.0,1.0,0.278,2.75,1.0,0.5,1.333,2.458,4.417,0.0,0.083,5.357,0.214
13,24/02/2013,25,CeltadeVigo,Granada,2-1,2,1,0,L,0,Muñiz Fernández,3,3,0,0,"[""25'"", ""80'""]","['Iago Aspas ', 'Bermejo ']","[""27'""]",['Ighalo '],20,26,18,15,2.0,9.0,0.528,0.361,1.25,1.0,0.833,1.833,2.625,2.875,0.0,0.042,8.0,0.4
13,24/02/2013,25,RayoVallecano,Valladolid,1-2,1,2,0,V,0,Pérez Montero,2,2,0,0,"[""71'""]",['Jordi Amat '],"[""70'"", ""79'""]","['Sereno ', 'Manucho ']",37,30,6,13,6.0,5.0,0.694,0.389,1.583,0.917,1.167,1.25,3.708,2.5,0.083,0.0,6.769,0.0
13,23/02/2013,25,DeportivodeLaCoruña,RealMadrid,1-2,1,2,0,V,0,Álvarez Izquierdo,3,5,0,0,"[""35'""]",['Riki '],"[""82'"", ""87'""]","['Kaká ', 'Higuaín ']",16,49,20,3,0.0,12.0,0.306,0.472,1.167,1.833,1.75,1.083,3.083,2.583,0.083,0.083,7.083,0.083
13,23/02/2013,25,Zaragoza,Valencia,2-2,2,2,1,E,0,Del Cerro Grande,5,4,1,0,"[""4'"", ""31'""]","['Apoño ', 'Hélder Postiga ']","[""35'"", ""69'""]","['Jonas ', 'Jonas ']",24,40,17,5,2.0,10.0,0.306,0.417,1.167,0.917,1.333,1.333,3.375,3.708,0.125,0.125,5.538,0.154
13,23/02/2013,25,Mallorca,Getafe,1-3,1,3,0,V,1,Teixeira Vitienes,3,4,0,0,"[""23'""]",['Giovani dos '],"[""70'"", ""81'"", ""85'""]","['Diego Castro ', 'Adrián Colunga ', 'Adrián Colunga ']",18,32,19,10,1.0,7.0,0.333,0.306,1.167,1.083,1.833,2.167,2.792,3.042,0.125,0.167,7.077,0.192
13,22/02/2013,25,AthleticClub,RealSociedad,1-3,1,3,0,V,0,Undiano Mallenco,3,1,0,0,"[""30'""]",['Ibai Gómez '],"[""34'"", ""66'"", ""75'""]","['Griezmann ', 'Agirretxe ', 'Carlos Vela ']",26,37,14,7,5.0,11.0,0.472,0.417,1.25,1.667,1.417,1.833,3.167,2.708,0.083,0.0,6.25,0.083
13,23/02/2013,25,Barcelona,Sevilla,2-1,2,1,0,L,0,Velasco Carballo,0,2,0,0,"[""52'"", ""59'""]","['Villa ', 'Messi ']","[""42'""]",['Botía '],65,32,1,11,10.0,10.0,0.944,0.194,3.5,0.833,0.833,1.833,1.542,3.042,0.0,0.167,6.154,0.154
13,03/03/2013,26,Espanyol,Valladolid,0-0,0,0,0,E,0,Mateu Lahoz,0,1,0,0,[],[],[],[],31,33,13,11,10.0,5.0,0.5,0.389,1.5,0.917,1.583,1.25,4.52,2.48,0.08,0.0,4.583,0.083
13,04/03/2013,26,Sevilla,CeltadeVigo,4-1,4,1,0,L,0,Del Cerro Grande,1,1,0,0,"[""11'"", ""28'"", ""65'"", ""67'""]","['Negredo ', 'Negredo ', 'Medel ', 'Negredo ']","[""39'""]",['Augusto '],32,23,12,18,9.0,4.0,0.694,0.111,1.917,0.667,1.083,1.583,3.0,2.64,0.16,0.0,5.786,0.214
13,03/03/2013,26,RealSociedad,Betis,3-3,3,3,1,E,0,Iglesias Villanueva,1,5,0,0,"[""51'"", ""56'"", ""61'""]","['Carlos Vela ', 'Iñigo Martínez ', 'Xabi Prieto ']","[""30'"", ""49'"", ""66'""]","['Jorge Molina ', 'Pabón ', 'Pabón ']",40,39,6,7,11.0,4.0,0.667,0.528,1.667,1.417,0.667,1.833,2.64,3.2,0.0,0.08,5.769,0.154
13,03/03/2013,26,Málaga,AtléticodeMadrid,0-0,0,0,0,E,0,Gil Manzano,2,4,0,0,[],[],[],[],42,56,4,2,10.0,9.0,0.583,0.472,2.167,1.167,1.167,1.417,2.6,2.56,0.08,0.0,5.333,0.083
13,03/03/2013,26,Granada,Mallorca,1-2,1,2,0,V,0,González González,1,3,0,0,"[""9'""]",['Nolito '],"[""12'"", ""89'""]","['Alfaro ', 'Hemed ']",26,18,16,19,6.0,1.0,0.361,0.167,0.917,0.833,1.0,2.0,2.88,2.8,0.04,0.12,4.929,0.0
13,01/03/2013,26,Getafe,Zaragoza,2-0,2,0,0,L,0,Muñiz Fernández,5,4,0,0,"[""21'"", ""60'""]","['Adrián Colunga ', 'Escudero ']",[],[],35,25,9,17,9.0,3.0,0.583,0.389,1.583,0.917,1.417,1.583,3.08,3.44,0.16,0.16,7.818,0.364
13,02/03/2013,26,Osasuna,AthleticClub,0-1,0,1,0,V,0,Teixeira Vitienes,1,4,0,0,[],[],"[""62'""]",['Susaeta '],28,26,14,15,10.0,4.0,0.444,0.25,0.917,1.167,0.667,2.5,3.36,3.16,0.12,0.08,7.074,0.185
13,02/03/2013,26,DeportivodeLaCoruña,RayoVallecano,0-0,0,0,0,E,0,Hernández Hernández,3,5,0,0,[],[],[],[],16,37,20,8,0.0,6.0,0.306,0.333,1.167,1.167,1.75,2.25,3.08,3.64,0.08,0.08,6.077,0.077
13,02/03/2013,26,RealMadrid,Barcelona,2-1,2,1,0,L,0,Pérez Lasa,4,6,0,1,"[""6'"", ""81'""]","['Benzema ', 'Sergio Ramos ']","[""18'""]",['Messi '],52,68,3,1,12.0,13.0,0.889,0.861,3.167,3.167,0.75,1.417,2.68,1.48,0.08,0.0,6.077,0.154
13,02/03/2013,26,Valencia,Levante,2-2,2,2,0,E,0,Velasco Carballo,2,5,0,0,"[""26'"", ""44'""]","['Jonas ', 'Soldado ']","[""16'"", ""88'""]","['Iborra ', 'Barkero ']",41,34,5,10,11.0,4.0,0.639,0.306,1.917,0.667,1.75,1.667,3.72,3.32,0.12,0.0,5.857,0.143
13,10/03/2013,27,Levante,Getafe,0-0,0,0,0,E,0,Undiano Mallenco,2,3,0,0,[],[],[],[],35,38,11,9,2.0,12.0,0.59,0.359,1.615,1.231,1.308,2.077,3.385,3.154,0.0,0.154,6.077,0.077
13,11/03/2013,27,Zaragoza,Granada,0-0,0,0,0,E,0,Mateu Lahoz,4,2,0,0,[],[],[],[],25,26,17,16,2.0,6.0,0.308,0.333,1.077,1.0,1.231,1.846,3.462,2.808,0.154,0.038,4.308,0.077
13,10/03/2013,27,AtléticodeMadrid,RealSociedad,0-1,0,1,0,V,0,Ayza Gámez,5,2,0,0,[],[],"[""53'""]",['Xabi Prieto '],57,41,2,6,10.0,11.0,1.0,0.462,2.615,1.615,0.462,1.692,2.615,2.577,0.0,0.0,4.917,0.417
13,10/03/2013,27,CeltadeVigo,RealMadrid,1-2,1,2,0,V,1,Estrada Fernández,2,1,0,0,"[""62'""]",['Iago Aspas '],"[""61'"", ""71'""]","['Cristiano Ronaldo ', 'Cristiano Ronaldo ']",23,55,18,3,3.0,12.0,0.487,0.513,1.231,1.846,0.923,1.077,2.577,2.731,0.0,0.077,4.692,0.154
13,10/03/2013,27,AthleticClub,Valencia,1-0,1,0,0,L,0,Teixeira Vitienes,1,6,0,0,"[""79'""]",['Muniain '],[],[],29,42,14,5,4.0,9.0,0.436,0.385,1.231,0.846,1.538,1.308,3.192,3.654,0.077,0.115,7.0,0.179
13,08/03/2013,27,Betis,Osasuna,2-1,2,1,0,L,0,Hernández Hernández,5,4,0,1,"[""18'"", ""79'""]","['Jorge Molina ', 'Rubén Castro ']","[""73'""]",['Silva '],40,28,7,15,5.0,10.0,0.513,0.231,1.308,0.846,1.0,1.615,3.269,3.269,0.077,0.115,6.214,0.071
13,09/03/2013,27,Barcelona,DeportivodeLaCoruña,2-0,2,0,0,L,0,Pérez Montero,2,1,0,0,"[""38'"", ""87'""]","['Alexis Sánchez ', 'Messi ']",[],[],68,17,1,20,10.0,1.0,0.949,0.128,3.385,1.154,0.769,2.692,1.654,3.077,0.038,0.077,6.571,0.0
13,09/03/2013,27,Valladolid,Málaga,1-1,1,1,0,E,0,Teixeira Vitienes,1,1,0,0,"[""40'""]",['Manucho '],"[""8'""]",['Demichelis '],34,43,12,4,6.0,8.0,0.487,0.487,1.769,0.846,1.385,0.846,2.423,2.577,0.0,0.077,7.0,0.172
13,09/03/2013,27,RayoVallecano,Espanyol,2-0,2,0,0,L,0,Muñiz Fernández,4,5,0,0,"[""8'"", ""76'""]","['Chori Domínguez ', 'Piti ']",[],[],38,32,8,13,4.0,10.0,0.641,0.256,1.538,0.923,1.231,1.385,3.692,4.346,0.077,0.077,7.917,0.333
13,09/03/2013,27,Mallorca,Sevilla,2-1,2,1,0,L,0,Clos Gómez,5,2,0,0,"[""16'"", ""65'""]","['Alfaro ', 'Alfaro ']","[""61'""]",['Negredo '],21,35,19,10,4.0,9.0,0.385,0.179,1.231,0.846,1.769,1.846,2.808,2.923,0.115,0.154,5.8,0.2
13,17/03/2013,28,Barcelona,RayoVallecano,3-1,3,1,0,L,0,González González,1,5,0,0,"[""25'"", ""40'"", ""57'""]","['Villa ', 'Messi ', 'Messi ']","[""70'""]",['Tamudo '],71,41,1,8,12.0,7.0,0.949,0.333,3.385,1.077,0.769,2.077,1.667,3.704,0.037,0.074,4.867,0.0
13,17/03/2013,28,Granada,Levante,1-1,1,1,1,E,0,Gil Manzano,8,8,0,0,"[""32'""]",['Siqueira '],"[""49'""]",['Acquafresca '],27,36,16,10,4.0,3.0,0.333,0.308,0.923,0.692,1.077,1.615,2.778,3.333,0.037,0.0,5.385,0.077
13,17/03/2013,28,Osasuna,AtléticodeMadrid,0-2,0,2,0,V,0,Pérez Montero,1,4,0,0,[],[],"[""34'"", ""47'""]","['Diego Costa ', 'Diego Costa ']",28,57,15,3,7.0,7.0,0.487,0.462,0.923,1.077,0.615,1.308,3.296,2.704,0.148,0.0,6.333,0.0
13,17/03/2013,28,Sevilla,Zaragoza,4-0,4,0,0,L,0,Hernández Hernández,2,4,0,0,"[""27'"", ""51'"", ""62'"", ""67'""]","['Coke ', 'Coke ', 'Reyes ', 'Negredo ']",[],[],35,26,11,17,6.0,2.0,0.718,0.359,2.077,0.846,1.077,1.538,2.889,3.481,0.148,0.148,6.4,0.133
13,17/03/2013,28,Málaga,Espanyol,0-2,0,2,0,V,0,Del Cerro Grande,2,3,0,0,[],[],"[""48'"", ""65'""]","['Colotto ', 'Sergio García ']",44,32,4,13,8.0,7.0,0.615,0.256,2.077,0.923,1.077,1.385,2.519,4.37,0.074,0.074,5.533,0.2
13,16/03/2013,28,RealMadrid,Mallorca,5-2,5,2,0,L,0,Mateu Lahoz,0,1,0,0,"[""14'"", ""51'"", ""54'"", ""56'"", ""89'""]","['Higuaín ', 'Cristiano Ronaldo ', 'Modrić ', 'Higuaín ', 'Benzema ']","[""6'"", ""20'""]","['Nsue ', 'Alfaro ']",58,24,2,18,15.0,7.0,0.897,0.154,3.077,0.769,0.769,2.0,2.667,2.889,0.074,0.111,4.429,0.071
13,16/03/2013,28,Getafe,AthleticClub,1-0,1,0,0,L,0,Iglesias Villanueva,2,4,0,0,"[""6'""]",['Borja '],[],[],39,32,9,14,10.0,6.0,0.615,0.308,1.615,1.154,1.308,2.308,3.148,3.111,0.148,0.074,5.786,0.143
13,16/03/2013,28,RealSociedad,Valladolid,4-1,4,1,0,L,0,Clos Gómez,0,1,0,0,"[""6'"", ""39'"", ""44'"", ""48'""]","['Griezmann ', 'Agirretxe ', 'Griezmann ', 'Xabi Prieto ']","[""87'""]",['Javi Guerra '],44,35,5,12,11.0,6.0,0.641,0.385,1.615,0.846,0.692,1.154,2.556,2.37,0.0,0.0,5.875,0.188
13,15/03/2013,28,DeportivodeLaCoruña,CeltadeVigo,3-1,3,1,0,L,0,Velasco Carballo,2,4,0,1,"[""9'"", ""64'"", ""79'""]","['Riki ', 'Sílvio ', 'Salomão ']","[""80'""]",['Park '],17,23,20,19,1.0,3.0,0.308,0.103,1.077,0.692,1.615,1.692,3.0,2.556,0.074,0.0,5.933,0.133
13,16/03/2013,28,Valencia,Betis,3-0,3,0,1,L,0,Muñiz Fernández,3,3,0,1,"[""15'"", ""85'"", ""89'""]","['Soldado ', 'Propia Puerta', 'Jonas ']",[],[],42,43,7,6,8.0,8.0,0.667,0.513,1.923,1.538,1.615,1.923,3.741,3.333,0.111,0.074,8.0,0.308
13,31/03/2013,29,Espanyol,RealSociedad,2-2,2,2,0,E,0,Pérez Montero,2,4,0,0,"[""8'"", ""38'""]","['Sergio García ', 'Stuani ']","[""23'"", ""75'""]","['Zurutuza ', 'Propia Puerta']",35,47,13,4,7.0,11.0,0.524,0.452,1.357,1.643,1.357,1.714,4.321,2.464,0.071,0.0,6.25,0.0
13,01/04/2013,29,AthleticClub,Granada,1-0,1,0,0,L,0,Del Cerro Grande,3,1,0,0,"[""67'""]",['Aduriz '],[],[],32,28,14,16,6.0,2.0,0.476,0.333,1.214,0.929,1.429,1.714,3.143,2.964,0.071,0.036,5.5,0.188
13,31/03/2013,29,AtléticodeMadrid,Valencia,1-1,1,1,0,E,0,Estrada Fernández,3,3,0,0,"[""5'""]",['Falcao '],"[""4'""]",['Jonas '],60,45,3,5,10.0,8.0,0.929,0.381,2.429,0.857,0.5,1.286,2.75,3.714,0.0,0.107,4.571,0.143
13,01/04/2013,29,Betis,Getafe,0-0,0,0,0,E,0,Teixeira Vitienes,4,2,0,0,[],[],[],[],43,42,7,8,7.0,13.0,0.548,0.357,1.357,1.143,1.0,1.929,3.321,3.107,0.107,0.143,6.833,0.167
13,31/03/2013,29,Mallorca,DeportivodeLaCoruña,2-3,2,3,0,V,0,Ayza Gámez,3,2,0,0,"[""19'"", ""86'""]","['Víctor Casadesús ', 'Nsue ']","[""26'"", ""48'"", ""60'""]","['Sílvio ', 'Marchena ', 'Riki ']",24,20,18,20,6.0,4.0,0.357,0.119,1.286,1.071,1.857,2.643,2.821,2.964,0.107,0.071,5.077,0.385
13,30/03/2013,29,Zaragoza,RealMadrid,1-1,1,1,0,E,0,Undiano Mallenco,3,3,0,0,"[""6'""]",['Rodri '],"[""38'""]",['Cristiano Ronaldo '],26,61,17,2,2.0,15.0,0.31,0.548,1.071,1.857,1.214,1.071,3.5,2.571,0.143,0.071,6.0,0.071
13,30/03/2013,29,Levante,Sevilla,1-0,1,0,0,L,0,Teixeira Vitienes,4,3,0,0,"[""39'""]",['Rubén García '],[],[],37,38,11,10,4.0,9.0,0.619,0.167,1.571,0.857,1.214,1.857,3.5,2.857,0.0,0.143,6.806,0.161
13,30/03/2013,29,CeltadeVigo,Barcelona,2-2,2,2,0,E,0,Mateu Lahoz,4,3,0,0,"[""38'"", ""88'""]","['Natxo Insa ', 'Oubiña ']","[""42'"", ""72'""]","['Tello ', 'Messi ']",23,74,19,1,3.0,12.0,0.476,0.81,1.286,2.929,1.0,1.429,2.607,1.643,0.036,0.036,4.2,0.067
13,30/03/2013,29,RayoVallecano,Málaga,1-3,1,3,1,V,0,Iglesias Villanueva,2,1,0,0,"[""31'""]",['Piti '],"[""21'"", ""54'"", ""85'""]","['Weligton ', 'Baptista ', 'Pedro Morales ']",41,44,9,6,4.0,5.0,0.667,0.524,1.571,1.0,1.143,0.857,3.75,2.5,0.071,0.071,5.8,0.133
13,31/03/2013,29,Valladolid,Osasuna,1-3,1,3,0,V,0,Pérez Lasa,1,1,0,0,"[""10'""]",['Propia Puerta'],"[""49'"", ""59'"", ""68'""]","['Kike Sola ', 'Kike Sola ', 'De las ']",35,28,12,15,5.0,6.0,0.476,0.286,1.714,1.0,1.357,1.571,2.321,3.214,0.0,0.143,6.357,0.214
13,08/04/2013,30,Sevilla,AthleticClub,2-1,2,1,0,L,0,Mateu Lahoz,5,8,0,0,"[""4'"", ""86'""]","['Negredo ', 'Negredo ']","[""55'""]",['Gurpegui '],38,35,11,14,6.0,9.0,0.738,0.286,2.214,1.071,1.0,2.214,2.862,3.138,0.138,0.069,4.375,0.062
13,07/04/2013,30,Valencia,Valladolid,2-1,2,1,0,L,0,Hernández Hernández,2,2,0,0,"[""38'"", ""89'""]","['Propia Puerta', 'Jonas ']","[""70'""]",['scar González '],46,35,6,13,6.0,5.0,0.643,0.357,1.929,0.857,1.643,1.357,3.69,2.276,0.103,0.0,6.375,0.125
13,07/04/2013,30,Getafe,AtléticodeMadrid,0-0,0,0,0,E,0,Delgado Ferreiro,2,5,0,0,[],[],[],[],43,61,8,3,11.0,8.0,0.643,0.5,1.571,1.143,1.214,1.214,3.069,2.759,0.138,0.0,5.417,0.0
13,07/04/2013,30,Osasuna,Espanyol,0-2,0,2,0,V,0,Gil Manzano,4,4,0,0,[],[],"[""50'"", ""89'""]","['Héctor Moreno ', 'Wakaso ']",31,36,15,12,6.0,5.0,0.452,0.31,0.857,1.0,0.643,1.286,3.138,4.241,0.138,0.069,6.143,0.071
13,07/04/2013,30,CeltadeVigo,RayoVallecano,0-2,0,2,0,V,0,Pérez Montero,5,5,0,0,[],[],"[""13'"", ""82'""]","['Piti ', 'Delibašić ']",24,41,19,9,4.0,4.0,0.476,0.31,1.286,1.071,1.0,2.143,2.655,3.69,0.034,0.069,6.235,0.0
13,06/04/2013,30,DeportivodeLaCoruña,Zaragoza,3-2,3,2,0,L,1,Teixeira Vitienes,5,5,0,0,"[""11'"", ""40'"", ""55'""]","['Bruno Gama ', 'Marchena ', 'Propia Puerta']","[""15'"", ""34'""]","['Hélder Postiga ', 'Montañés ']",23,27,20,17,7.0,3.0,0.357,0.333,1.214,0.786,1.571,1.571,2.931,3.483,0.069,0.138,6.812,0.156
13,06/04/2013,30,RealMadrid,Levante,5-1,5,1,1,L,0,Clos Gómez,1,0,0,0,"[""36'"", ""39'"", ""84'"", ""87'"", ""89'""]","['Higuaín ', 'Kaká ', 'Cristiano Ronaldo ', 'zil ', 'zil ']","[""31'""]",['Míchel '],62,40,2,10,13.0,6.0,0.905,0.31,3.214,0.786,0.857,1.643,2.586,3.517,0.069,0.0,5.588,0.176
13,06/04/2013,30,RealSociedad,Málaga,4-2,4,2,0,L,0,Undiano Mallenco,2,2,0,0,"[""20'"", ""23'"", ""30'"", ""50'""]","['Carlos Vela ', 'De la ', 'Griezmann ', 'Iñigo Martínez ']","[""42'"", ""69'""]","['Pedro Morales ', 'Santa Cruz ']",48,47,4,5,11.0,5.0,0.619,0.524,1.714,1.0,0.857,0.857,2.517,2.448,0.0,0.069,6.0,0.067
13,05/04/2013,30,Granada,Betis,1-5,1,5,0,V,0,Pérez Lasa,4,2,0,0,"[""71'""]",['Aranda '],"[""29'"", ""31'"", ""34'"", ""52'"", ""84'""]","['Rubén Castro ', 'Rubén Castro ', 'Propia Puerta', 'Pabón ', 'ngel ']",28,44,16,7,2.0,8.0,0.333,0.476,0.929,1.429,1.071,2.0,2.897,3.345,0.034,0.103,6.067,0.2
13,06/04/2013,30,Barcelona,Mallorca,5-0,5,0,0,L,0,Muñiz Fernández,1,1,0,0,"[""20'"", ""21'"", ""36'"", ""39'"", ""46'""]","['Fàbregas ', 'Alexis Sánchez ', 'Fàbregas ', 'Alexis Sánchez ', 'Fàbregas ']",[],[],75,24,1,18,10.0,6.0,0.952,0.214,3.357,0.857,0.786,1.929,1.69,2.828,0.034,0.103,7.857,0.357
13,14/04/2013,31,AtléticodeMadrid,Granada,5-0,5,0,0,L,0,Iglesias Villanueva,1,3,0,0,"[""4'"", ""28'"", ""47'"", ""62'"", ""69'""]","['Diego Costa ', 'Falcao ', 'Falcao ', 'Raúl García ', 'Filipe Luís ']",[],[],62,28,3,16,6.0,2.0,0.889,0.311,2.333,0.867,0.533,1.667,2.833,2.933,0.0,0.033,5.625,0.125
13,15/04/2013,31,Mallorca,CeltadeVigo,1-0,1,0,0,L,0,Gil Manzano,3,1,0,0,"[""89'""]",['Giovani dos '],[],[],24,24,19,20,6.0,1.0,0.4,0.089,1.267,0.733,1.733,1.933,2.767,2.733,0.1,0.033,6.267,0.067
13,14/04/2013,31,AthleticClub,RealMadrid,0-3,0,3,0,V,0,Teixeira Vitienes,3,3,0,0,[],[],"[""2'"", ""68'"", ""76'""]","['Cristiano Ronaldo ', 'Cristiano Ronaldo ', 'Higuaín ']",35,65,14,2,9.0,13.0,0.511,0.533,1.2,1.8,1.333,1.067,3.3,2.533,0.067,0.067,6.909,0.152
13,14/04/2013,31,Zaragoza,Barcelona,0-3,0,3,0,V,0,Fernández Borbalán,3,2,0,0,[],[],"[""19'"", ""38'"", ""52'""]","['Thiago Alcántara ', 'Tello ', 'Tello ']",27,78,17,1,2.0,10.0,0.289,0.778,1.0,2.867,1.333,1.467,3.533,1.667,0.133,0.033,6.6,0.0
13,14/04/2013,31,RayoVallecano,RealSociedad,0-2,0,2,0,V,0,Álvarez Izquierdo,5,3,0,0,[],[],"[""5'"", ""13'""]","['Agirretxe ', 'Agirretxe ']",44,51,9,4,7.0,11.0,0.622,0.489,1.533,1.667,1.267,1.6,3.733,2.5,0.067,0.0,7.154,0.077
13,12/04/2013,31,Betis,Sevilla,3-3,3,3,1,E,0,Del Cerro Grande,4,3,0,1,"[""42'"", ""53'"", ""88'""]","['Pabón ', 'Rubén Castro ', 'Nosa ']","[""7'"", ""18'"", ""32'""]","['Rakitić ', 'Rakitić ', 'Negredo ']",47,41,7,10,8.0,9.0,0.533,0.156,1.267,0.8,0.933,1.8,3.3,2.933,0.1,0.133,5.412,0.176
13,13/04/2013,31,Espanyol,Valencia,3-3,3,3,0,E,0,González González,1,2,1,0,"[""45'"", ""82'"", ""90'""]","['Wakaso ', 'Verdú ', 'Sergio García ']","[""52'"", ""86'"", ""89'""]","['Canales ', 'Jonas ', 'Soldado ']",39,49,12,5,8.0,8.0,0.511,0.378,1.4,1.0,1.4,1.4,4.233,3.633,0.067,0.1,4.938,0.0
13,13/04/2013,31,Levante,DeportivodeLaCoruña,0-4,0,4,0,V,0,Estrada Fernández,2,1,0,0,[],[],"[""12'"", ""20'"", ""28'"", ""89'""]","['Valerón ', 'Pizzi ', 'Nélson Oliveira ', 'Bruno Gama ']",40,26,11,18,6.0,10.0,0.578,0.178,1.467,1.2,1.4,2.6,3.4,3.0,0.0,0.067,4.667,0.133
13,13/04/2013,31,Valladolid,Getafe,2-1,2,1,0,L,0,Ayza Gámez,2,2,0,1,"[""68'"", ""72'""]","['scar González ', 'Javi Guerra ']","[""45'""]",['Alcácer '],35,44,13,8,2.0,9.0,0.444,0.356,1.667,1.067,1.467,1.8,2.267,3.033,0.0,0.133,5.071,0.357
13,13/04/2013,31,Málaga,Osasuna,1-0,1,0,0,L,0,Velasco Carballo,1,3,0,0,"[""89'""]",['Baptista '],[],[],47,31,6,15,5.0,3.0,0.556,0.267,1.8,0.933,1.067,1.533,2.433,3.167,0.067,0.133,5.938,0.188
13,21/04/2013,32,DeportivodeLaCoruña,AthleticClub,1-1,1,1,0,E,0,Pérez Montero,1,5,0,0,"[""37'""]",['Bruno Gama '],"[""44'""]",['Llorente '],29,35,16,14,12.0,6.0,0.4,0.267,1.333,1.067,1.6,2.2,2.935,3.29,0.065,0.065,6.444,0.0
13,22/04/2013,32,CeltadeVigo,Zaragoza,2-1,2,1,0,L,0,Del Cerro Grande,7,4,0,0,"[""36'"", ""88'""]","['lex López ', 'Bermejo ']","[""25'""]",['Săpunaru '],24,27,20,18,1.0,2.0,0.444,0.311,1.2,0.733,1.067,1.733,2.677,3.516,0.032,0.129,5.5,0.222
13,21/04/2013,32,Sevilla,AtléticodeMadrid,0-1,0,1,0,V,0,González González,1,5,0,0,[],[],"[""75'""]",['Falcao '],42,65,10,3,7.0,8.0,0.756,0.489,2.2,1.067,1.0,1.133,2.935,2.774,0.161,0.0,4.824,0.059
13,21/04/2013,32,Osasuna,RealSociedad,0-0,0,0,0,E,0,Mateu Lahoz,4,4,0,0,[],[],[],[],31,54,15,4,3.0,13.0,0.422,0.489,0.8,1.667,0.733,1.6,3.161,2.516,0.129,0.0,4.882,0.059
13,21/04/2013,32,Getafe,Espanyol,0-2,0,2,0,V,0,Teixeira Vitienes,5,7,1,0,[],[],"[""36'"", ""73'""]","['Verdú ', 'Stuani ']",44,40,8,11,6.0,8.0,0.622,0.356,1.467,1.067,1.133,1.2,3.0,4.129,0.161,0.097,6.882,0.147
13,19/04/2013,32,Mallorca,RayoVallecano,1-1,1,1,0,E,0,Estrada Fernández,4,5,0,0,"[""11'""]",['Alfaro '],"[""6'""]",['Piti '],27,44,19,9,6.0,6.0,0.4,0.356,1.267,1.133,1.733,2.0,2.774,3.774,0.097,0.065,4.562,0.125
13,20/04/2013,32,Barcelona,Levante,1-0,1,0,0,L,0,Undiano Mallenco,1,2,0,0,"[""83'""]",['Fàbregas '],[],[],81,40,1,12,13.0,5.0,0.956,0.311,3.467,0.8,0.733,1.6,1.677,3.355,0.032,0.0,5.875,0.062
13,20/04/2013,32,RealMadrid,Betis,3-1,3,1,0,L,1,Álvarez Izquierdo,3,1,0,0,"[""44'"", ""56'"", ""89'""]","['zil ', 'Benzema ', 'zil ']","[""72'""]",['Jorge Molina '],68,48,2,7,13.0,8.0,0.911,0.511,3.333,1.667,0.867,1.933,2.548,3.323,0.065,0.097,7.214,0.071
13,20/04/2013,32,Granada,Valladolid,1-1,1,1,0,E,0,Delgado Ferreiro,3,1,0,0,"[""72'""]",['Arabi '],"[""58'""]",['Ebert '],28,38,17,13,2.0,4.0,0.311,0.333,0.933,0.867,1.333,1.4,2.935,2.258,0.032,0.0,5.538,0.0
13,20/04/2013,32,Valencia,Málaga,5-1,5,1,1,L,0,Teixeira Vitienes,3,6,0,0,"[""25'"", ""27'"", ""29'"", ""31'"", ""55'""]","['Parejo ', 'Soldado ', 'Soldado ', 'Canales ', 'Banega ']","[""44'""]",['Baptista '],50,50,5,6,8.0,7.0,0.667,0.489,2.0,1.067,1.533,1.067,3.581,2.387,0.097,0.065,7.029,0.171
13,29/04/2013,33,Betis,DeportivodeLaCoruña,1-1,1,1,0,E,0,Gil Manzano,5,4,0,0,"[""49'""]",['Jorge Molina '],"[""6'""]",['Riki '],48,30,7,16,5.0,13.0,0.521,0.229,1.375,1.375,1.062,2.438,3.25,2.875,0.094,0.062,6.125,0.062
13,28/04/2013,33,RealSociedad,Valencia,4-2,4,2,0,L,0,Fernández Borbalán,3,3,0,0,"[""33'"", ""73'"", ""85'"", ""89'""]","['Iñigo Martínez ', 'Chori Castro ', 'Agirretxe ', 'Agirretxe ']","[""24'"", ""88'""]","['Soldado ', 'Jonas ']",55,53,4,5,11.0,11.0,0.667,0.354,2.0,1.062,0.938,1.562,2.562,3.562,0.0,0.094,6.333,0.0
13,28/04/2013,33,Valladolid,Sevilla,1-1,1,1,0,E,1,Undiano Mallenco,2,2,0,0,"[""41'""]",['Javi Guerra '],"[""62'""]",['Negredo '],39,42,13,11,4.0,7.0,0.479,0.167,1.688,0.938,1.438,1.875,2.219,2.875,0.0,0.156,5.706,0.059
13,28/04/2013,33,Málaga,Getafe,2-1,2,1,0,L,0,Clos Gómez,3,3,0,0,"[""40'"", ""47'""]","['Santa Cruz ', 'Weligton ']","[""70'""]",['Valera '],50,44,6,9,6.0,5.0,0.583,0.333,1.75,1.062,1.0,1.812,2.5,3.062,0.062,0.188,5.333,0.167
